t_us,cmd_deg,meas_deg
1744438,-10.0,-6.7241436606425875
1747158,-10.0,-6.7241436606425875
1749878,-10.0,-7.222221546056564
1752610,-10.0,-7.222221546056564
1755351,-10.0,-7.222221546056564
1758075,-10.0,-7.222221546056564
1760795,-10.0,-7.222221546056564
1763523,-10.0,-7.222221546056564
1766244,-10.0,-7.222221546056564
1768964,-10.0,-7.222221546056564
1771684,-10.0,-7.222221546056564
1774406,-10.0,-7.222221546056564
1777126,-10.0,-7.222221546056564
1779849,-10.0,-7.222221546056564
1782569,-10.0,-7.222221546056564
1785290,-10.0,-7.222221546056564
1788011,-10.0,-7.222221546056564
1790731,-10.0,-7.222221546056564
1793451,-10.0,-7.222221546056564
1796172,-10.0,-7.222221546056564
1798892,-10.0,-7.222221546056564
1801612,-10.0,-7.222221546056564
1804340,-10.0,-7.222221546056564
1807062,-10.0,-7.222221546056564
1809782,-10.0,-7.222221546056564
1812502,-10.0,-8.716479107960616
1815221,-10.0,-8.716479107960616
1817943,-10.0,-8.716479107960616
1820663,-10.0,-7.222221546056564
1823389,-10.0,-7.222221546056564
1826109,-10.0,-7.222221546056564
1828829,-10.0,-7.222221546056564
1831550,-10.0,-6.7241436606425875
1834279,-10.0,-6.7241436606425875
1836999,-10.0,-6.7241436606425875
1839720,-10.0,-5.7279673992471
1842440,-10.0,-5.7279673992471
1845160,-10.0,-5.7279673992471
1847880,-10.0,-7.222221546056564
1850601,-10.0,-7.222221546056564
1853330,-10.0,-7.222221546056564
1856051,-10.0,-7.222221546056564
1858771,-10.0,-7.720306261659719
1861492,-10.0,-7.720306261659719
1864212,-10.0,-7.720306261659719
1866931,-10.0,-6.7241436606425875
1869651,-10.0,-6.7241436606425875
1872372,-10.0,-6.7241436606425875
1875092,-10.0,-7.222221546056564
1877812,-10.0,-7.222221546056564
1880532,-10.0,-7.222221546056564
1883253,-10.0,-7.720306261659719
1885973,-10.0,-7.720306261659719
1888696,-10.0,-7.720306261659719
1891415,-10.0,-7.222221546056564
1894136,-10.0,-7.222221546056564
1896856,-10.0,-7.222221546056564
1899576,-10.0,-7.222221546056564
1902296,-10.0,-7.222221546056564
1905017,-10.0,-7.222221546056564
1907742,-10.0,-7.222221546056564
1910462,-10.0,-7.720306261659719
1913182,-10.0,-7.720306261659719
1915905,-10.0,-7.720306261659719
1918631,-10.0,-7.720306261659719
1921352,-10.0,-7.720306261659719
1924072,-10.0,-7.720306261659719
1926794,-10.0,-7.222221546056564
1929514,-10.0,-7.222221546056564
1932234,-10.0,-7.222221546056564
1934954,-10.0,-7.222221546056564
1937675,-10.0,-7.720306261659719
1940395,-10.0,-7.720306261659719
1943115,-10.0,-7.720306261659719
1945834,-10.0,-7.720306261659719
1948556,-10.0,-7.720306261659719
1951276,-10.0,-7.720306261659719
1953996,-10.0,-7.720306261659719
1956716,-10.0,-7.720306261659719
1959437,-10.0,-7.720306261659719
1962157,-10.0,-7.720306261659719
1964877,-10.0,-7.720306261659719
1967597,-10.0,-7.720306261659719
1970325,-10.0,-7.720306261659719
1973046,-10.0,-6.7241436606425875
1975766,-10.0,-6.7241436606425875
1978486,-10.0,-6.7241436606425875
1981208,-10.0,-7.222221546056564
1983929,-10.0,-7.222221546056564
1986649,-10.0,-7.222221546056564
1989368,-10.0,-7.222221546056564
1992090,-10.0,-7.222221546056564
1994810,-10.0,-7.222221546056564
1997530,-10.0,-7.222221546056564
2000250,-10.0,-6.7241436606425875
